4111	47	2489	3816
19	5	382	3816
7472	47	9060	3816
7149	47	80	3816
14609	47	4314	3816
400	20	44	3816
128	1	42	3816
6755	25	74	3816
477	47	70	3816
2265	61	53	3816
400	6	70	3816
262	31	3276	3816
8596	41	5570	3816
80	47	53	3816
666	1	18245	3816
415	32	460	3816
7149	32	74	3816
44	65	406	3816
7325	0	3406	3816
55	15	50	3816
262	31	66	3816
1829	1	729	3816
1518	20	400	3816
2145	17	14022	3816
779	19	7324	3816
3881	15	262	3816
2591	8	194	3816
25	25	74	3816
1479	15	2033	3816
334	94	57	3816
28	18	32	3816
2899	59	397	3816
61	43	4294	3816
25	108	8065	3816
5570	41	8596	3816
80	76	0	3816
1829	8	6	3816
397	47	2089	3816
110	6	12099	3816
445	0	70	3816
6987	47	1557	3816
7714	0	2499	3816
12097	0	4656	3816
3810	0	3214	3816
42	1	381	3816
9047	32	636	3816
4314	47	50	3816
9060	47	7472	3816
53	47	14609	3816
168	47	21	3816
80	1	219	3816
112	31	164	3816
50	31	122	3816
132	99	1270	3816
445	4	70	3816
684	74	1276	3816
262	31	1	3816
397	20	38	3816
256	0	2599	3816
0	32	262	3816
636	25	6755	3816
115	17	1997	3816
198	28	97	3816
9060	2	1294	3816
1	31	2598	3816
80	12	0	3816
9880	0	400	3816
175	29	1137	3816
189	0	608	3816
264	48	265	3816
636	25	25	3816
19	0	125	3816
4511	47	9149	3816
125	22	1572	3816
126	8	7411	3816
74	31	1522	3816
1152	53	187	3816
417	52	70	3816
407	2	42	3816
1522	47	80	3816
12	6	14924	3816
787	6	2599	3816
373	0	262	3816
45	1	455	3816
455	47	392	3816
2097	5	18252	3816
21	8	122	3816
66	41	636	3816
625	1	187	3816
9149	47	4511	3816
3695	9	343	3816
373	0	2599	3816
380	15	11226	3816
1036	0	406	3816
9060	47	2899	3816
2097	5	754	3816
1598	23	50	3816
1102	0	3950	3816
0	15	80	3816
741	72	537	3816
129	125	32	3816
63	17	38	3816
2489	47	4111	3816
70	47	387	3816
126	22	3238	3816
3810	47	4903	3816
397	15	7472	3816
32	148	1649	3816
21	41	397	3816
2727	0	1793	3816
6755	25	636	3816
10932	32	4314	3816
839	0	1953	3816
170	4	42	3816
80	76	1	3816
15072	8	44	3816
10582	8	18257	3816
255	59	2467	3816
339	31	802	3816
55	59	53	3816
2265	47	53	3816
4600	1	935	3816
21	15	9060	3816
574	67	445	3816
845	5	1224	3816
256	25	8324	3816
80	15	0	3816
729	93	807	3816
373	32	262	3816
469	76	769	3816
3306	1	18247	3816
80	32	7149	3816
80	15	30	3816
6122	47	2489	3816
17872	128	187	3816
3509	32	16905	3816
21	8	38	3816
42	28	407	3816
4004	117	7230	3816
407	36	19	3816
406	0	189	3816
1283	25	74	3816
2457	6	44	3816
1152	175	187	3816
0	12	80	3816
3810	0	145	3816
405	47	455	3816
40	19	19	3816
636	41	66	3816
55	47	53	3816
1665	0	740	3816
63	99	285	3816
65	0	98	3816
9939	27	1219	3816
620	1	187	3816
182	0	11441	3816
19	0	381	3816
6044	0	190	3816
15601	6	12099	3816
12099	1	15593	3816
1	31	0	3816
17581	14	15593	3816
50	47	14609	3816
408	36	9309	3816
460	47	122	3816
636	8	66	3816
474	76	0	3816
145	0	1064	3816
80	15	4095	3816
3695	9	18255	3816
400	67	959	3816
19	2	125	3816
641	32	66	3816
1340	104	6349	3816
3276	12	1522	3816
11322	15	9046	3816
9718	0	9384	3816
13	6	1658	3816
28	8	285	3816
122	37	42	3816
53	32	636	3816
53	47	50	3816
2994	1	42	3816
115	0	1398	3816
952	0	4010	3816
1569	41	2243	3816
6	12	2465	3816
2447	15	2731	3816
0	32	50	3816
382	1	381	3816
219	0	80	3816
615	0	736	3816
50	47	4314	3816
1398	0	115	3816
298	1	42	3816
53	47	3150	3816
397	32	122	3816
564	15	262	3816
115	15	66	3816
356	130	358	3816
8384	47	915	3816
74	31	7149	3816
3238	20	126	3816
2899	47	53	3816
387	47	70	3816
2598	47	1557	3816
21	0	50	3816
260	6	66	3816
122	0	5104	3816
80	32	74	3816
2168	6	2599	3816
1557	47	2598	3816
3321	5	151	3816
661	0	18258	3816
3426	0	8359	3816
50	47	53	3816
592	31	3277	3816
50	25	322	3816
1522	32	66	3816
42	15	1041	3816
13256	41	47	3816
3306	1	274	3816
887	0	74	3816
9206	5	18204	3816
50	47	21	3816
13	12	9	3816
427	1	115	3816
15365	5	22	3816
7692	32	67	3816
4314	47	53	3816
63	47	28	3816
38	17	63	3816
3276	0	74	3816
298	47	455	3816
613	1	42	3816
125	40	42	3840
5876	67	313	3840
262	31	1	3840
4780	0	0	3840
486	6	80	3840
785	0	3011	3840
13816	28	336	3840
17263	0	592	3840
719	5	6659	3840
661	12	851	3840
751	8	1171	3840
9090	35	349	3840
21	32	63	3840
763	28	514	3840
1569	6	729	3840
2186	0	61	3840
85	2	84	3840
0	8	2542	3840
19	6	70	3840
2499	15	2447	3840
592	47	636	3840
61	31	66	3840
15	1	25	3840
8384	47	915	3840
636	47	592	3840
3466	6	487	3840
9060	32	50	3840
1	47	80	3840
19	0	125	3840
46	5	42	3840
2509	0	6540	3840
1	76	345	3840
32	2	514	3840
1821	20	15	3840
50	8	4655	3840
548	2	1152	3840
44	0	397	3840
0	0	262	3840
3466	0	28	3840
455	71	44	3840
2265	41	53	3840
1	31	117	3840
19	37	42	3840
6100	32	122	3840
28	8	1	3840
396	28	42	3840
1354	2	220	3840
1523	0	1527	3840
960	15	122	3840
21	31	9060	3840
455	0	70	3840
1176	32	64	3840
66	5	2697	3840
9	64	3142	3840
75	62	5935	3840
219	6	66	3840
1997	31	1101	3840
2873	31	0	3840
50	12	4314	3840
19	47	406	3840
844	19	1522	3840
915	15	42	3840
122	31	298	3840
64	61	386	3840
201	19	171	3840
698	2	2810	3840
21	15	397	3840
50	41	63	3840
4977	1	3438	3840
3986	47	3423	3840
4779	19	57	3840
125	53	1020	3840
636	47	219	3840
42	81	122	3840
63	0	80	3840
19	2	391	3840
349	12	6074	3840
253	6	4129	3840
3214	8	470	3840
9060	8	1437	3840
1	59	80	3840
32	4	190	3840
6801	76	18272	3840
2133	8	4813	3840
25	31	3513	3840
69	8	406	3840
42	1	397	3840
63	25	260	3840
413	0	6100	3840
53	15	68	3840
0	47	80	3840
77	0	32	3840
397	0	9060	3840
6887	47	2079	3840
201	1	3025	3840
376	28	1020	3840
10124	61	2674	3840
262	31	0	3840
55	8	77	3840
6	15	2542	3840
1	59	0	3840
19	0	189	3840
19	0	2274	3840
80	31	0	3840
373	76	1	3840
529	52	2780	3840
75	0	74	3840
74	6	66	3840
80	15	1	3840
73	8	826	3840
182	20	63	3840
564	15	262	3840
80	15	564	3840
17954	19	5057	3840
3102	0	1125	3840
406	0	122	3840
80	47	2598	3840
65	45	63	3840
545	67	265	3840
115	41	1997	3840
414	0	161	3840
129	32	50	3840
187	1	1160	3840
19	15	122	3840
262	31	2542	3840
129	47	21	3840
610	0	66	3840
940	65	1528	3840
9042	5	336	3840
9	20	13583	3840
17356	0	33	3840
2598	8	0	3840
3099	0	400	3840
2542	15	80	3840
9060	17	50	3840
455	0	1259	3840
1558	0	177	3840
621	128	187	3840
719	8	122	3840
391	28	19	3840
144	40	240	3840
6040	0	433	3840
641	15	469	3840
19	0	122	3840
74	31	7149	3840
3110	15	298	3840
278	6	3276	3840
221	0	65	3840
391	38	454	3840
345	76	1	3840
661	31	1577	3840
866	52	70	3840
3748	74	592	3840
7634	47	438	3840
0	47	2542	3840
50	15	262	3840
2447	15	182	3840
2591	15	2499	3840
21	0	437	3840
851	12	661	3840
9703	15	80	3840
9060	47	53	3840
10161	81	647	3840
19	5	20	3840
8583	19	57	3840
19	5	1020	3840
2804	25	2465	3840
172	34	191	3840
2002	40	1551	3840
80	76	1	3840
444	6	400	3840
66	31	3139	3840
789	29	122	3840
486	15	80	3840
55	6	66	3840
21	47	55	3840
17791	6	1683	3840
8384	76	915	3840
19	29	42	3840
589	0	2002	3840
523	0	328	3840
413	47	44	3840
262	31	345	3840
97	138	65	3840
940	19	57	3840
345	15	1	3840
50	12	63	3840
262	31	6	3840
80	47	21	3840
1186	1	8418	3840
219	25	802	3840
6	32	158	3840
6	25	2465	3840
19	52	42	3840
2542	47	80	3840
402	0	455	3840
311	52	42	3840
115	12	1997	3840
80	59	0	3840
565	0	414	3840
1186	45	735	3840
19	1	42	3840
7242	0	1654	3840
3634	32	63	3840
53	0	66	3840
2561	0	70	3840
80	32	262	3840
373	15	0	3840
12915	43	2716	3840
294	0	66	3840
405	47	5703	3840
2542	47	0	3840
1577	32	661	3840
53	0	9060	3840
0	59	80	3840
74	31	1522	3840
2866	15	427	3840
397	32	50	3840
42	65	477	3840
1101	0	2755	3840
552	6	1610	3840
84	2	220	3840
21	31	7472	3840
19	0	401	3840
122	5	1321	3840
1	52	67	3840
262	0	3248	3840
4112	6	2052	3840
1235	47	1233	3840
80	59	1	3840
19	0	454	3840
85	2	66	3840
3670	80	10973	3840
80	15	0	3840
172	2	201	3840
42	53	1020	3840
66	17	28	3840
18072	37	449	3840
80	6	2057	3840
32	2	76	3840
9	28	698	3840
50	31	129	3840
66	31	2598	3840
0	32	50	3840
1457	25	70	3840
5810	1	437	3840
9459	47	4463	3840
70	1	42	3840
7947	1	2639	3840
53	52	28	3840
1	191	66	3840
621	0	568	3840
486	0	802	3840
1868	0	400	3840
4908	0	373	3840
163	19	57	3840
21	17	77	3840
50	12	77	3840
74	31	80	3840
5448	32	262	3840
1	31	80	3840
2598	31	0	3840
1558	15	219	3840
773	117	774	3840
445	37	42	3840
4035	47	1569	3840
933	0	9060	3840
122	47	9060	3840
436	2	79	3840
122	8	400	3840
280	15	122	3840
0	47	373	3840
17595	0	1522	3840
13643	47	2598	3840
122	5	125	3840
18273	67	126	3840
2626	1	888	3840
64	8	784	3840
80	0	3276	3840
1	76	373	3840
776	28	28	3840
263	207	145	3840
164	57	66	3840
66	4	1	3840
14	5	26	3840
50	31	9060	3840
1024	1	1793	3840
122	37	42	3840
1522	32	66	3840
21	31	397	3840
349	41	2780	3840
18283	43	2716	3840
28	17	66	3840
2002	28	408	3840
42	19	57	3840
339	31	802	3840
198	63	57	3840
21	8	7472	3840
2542	31	0	3840
64	31	4463	3840
9473	0	4655	3840
12987	47	2705	3840
606	14	18268	3840
38	20	77	3840
4026	0	18271	3840
28	25	260	3840
765	37	42	3840
592	1	3438	3840
2874	47	0	3840
66	45	133	3840
1208	15	182	3840
3276	0	145	3840
19	5	454	3840
470	54	1997	3840
42	6	298	3840
2866	32	428	3840
3780	12	2215	3840
0	15	2542	3840
0	32	262	3840
3276	6	66	3840
285	8	28	3840
18278	0	7753	3840
7580	5	263	3840
349	35	9090	3840
70	20	406	3840
681	4	2140	3840
10546	0	74	3840
915	47	1020	3840
11	0	698	3840
481	0	70	3840
3276	32	145	3840
387	0	44	3840
411	0	44	3840
1070	165	1071	3840
845	5	1224	3840
63	41	50	3840
125	28	19	3840
406	47	19	3840
122	5	18270	3840
397	76	3150	3840
10924	76	80	3840
1	47	3986	3840
1729	31	80	3840
55	0	9060	3840
66	15	1	3840
1522	0	7149	3840
1214	6	28	3840
145	31	3276	3840
112	5	2343	3840
802	8	784	3840
2780	41	349	3840
2854	0	63	3840
80	76	6488	3840
21	8	122	3840
2378	0	397	3840
21	0	63	3840
467	4	459	3840
12128	2	2767	3840
8198	0	234	3840
16329	47	18279	3840
839	6	45	3840
3810	8	74	3840
1569	0	783	3840
486	57	592	3840
262	31	66	3840
1101	114	1997	3840
214	4	2741	3840
802	9	12128	3840
15800	52	126	3840
6488	76	80	3840
5239	0	325	3840
1138	5	2254	3840
1067	6	301	3840
63	31	21	3840
298	32	122	3840
1	15	2542	3840
2639	19	57	3840
117	32	1	3840
219	47	636	3840
8961	43	844	3840
3322	66	2483	3840
28	25	182	3840
1457	52	70	3840
262	31	636	3840
8932	0	1925	3840
411	1	311	3840
2542	32	80	3840
3810	8	3276	3840
8435	19	57	3840
802	6	80	3840
30	31	0	3840
411	20	44	3840
53	41	2265	3840
2542	76	0	3840
961	37	42	3840
1001	29	163	3840
201	40	172	3840
262	31	373	3840
382	20	19	3840
0	76	2542	3840
258	4	3286	3840
190	138	50	3840
80	47	1522	3840
164	57	80	3840
719	31	8600	3840
10153	0	122	3840
2542	76	66	3840
13816	40	182	3840
42	19	70	3840
7987	15	28	3840
406	0	70	3840
262	31	80	3840
129	0	9060	3840
70	54	122	3840
636	32	262	3840
201	19	842	3840
19	69	5408	3840
373	47	0	3840
3810	0	145	3840
2465	25	6	3840
122	5	20	3840
221	47	486	3840
1	31	9756	3840
1020	0	4632	3840
1545	0	661	3840
68	6	3276	3840
1609	15	2759	3840
55	8	28	3840
20	20	19	3840
401	13	403	3840
55	0	4655	3840
4463	47	9459	3840
19	2	42	3840
115	54	1997	3840
1762	10	1	3840
182	25	28	3840
14	29	26	3840
598	15	2856	3840
1522	15	1	3840
307	17	1438	3840
2397	0	4807	3840
8647	22	3276	3840
581	5	754	3840
8600	32	719	3840
2603	0	6326	3840
1387	31	303	3840
0	15	262	3840
1522	32	74	3840
1020	37	42	3840
1	32	262	3840
376	28	42	3840
18279	47	16329	3840
80	6	1137	3840
42	1	122	3840
0	32	30	3840
18277	115	694	3840
397	32	21	3840
53	52	7149	3840
9756	32	1	3840
2993	0	6	3840
2089	0	5904	3840
28	31	8994	3840
5185	27	15	3840
19	40	42	3840
80	47	1	3840
3147	4	25	3840
1212	15	122	3840
1	15	262	3840
1248	40	6066	3840
80	32	1729	3840
50	31	7634	3840
6	79	67	3840
7113	0	0	3840
19	5	382	3840
10546	0	80	3840
3238	6	126	3840
263	19	57	3840
55	0	66	3840
8994	15	28	3840
1037	1	1448	3840
698	2	329	3840
182	5	336	3840
6066	40	1248	3840
401	65	42	3840
951	8	454	3840
172	2	1759	3840
2591	15	2447	3840
80	32	2598	3840
376	28	2563	3840
70	12	122	3840
3986	15	3423	3840
66	32	262	3840
728	5	774	3840
3332	0	11700	3840
386	61	64	3840
9281	1	1793	3840
17263	0	4977	3840
0	8	262	3840
2447	15	783	3840
80	1	0	3840
1515	47	455	3840
1920	0	66	3840
8423	76	3986	3840
358	29	356	3840
1550	1	2002	3840
1458	8	574	3840
5790	28	47	3840
1522	8	17510	3840
66	76	0	3840
42	20	170	3840
3846	1	296	3840
1821	4	15	3840
3307	4	681	3840
66	8	784	3840
25	12	15	3840
322	32	50	3840
373	20	887	3840
6488	15	80	3840
6396	47	16329	3840
2854	0	252	3840
7149	32	74	3840
77	20	38	3840
438	47	7634	3840
802	20	80	3840
163	28	1840	3840
115	0	66	3840
65	45	191	3840
2598	32	66	3840
376	33	391	3840
126	52	579	3840
6	32	262	3840
1857	32	7796	3840
120	66	19	3840
80	15	2542	3840
9060	0	50	3840
445	0	70	3840
6679	8	1002	3840
46	5	47	3840
1452	0	8818	3840
3634	20	66	3840
122	5	42	3840
2079	47	6887	3840
0	32	80	3840
21	8	38	3840
14032	0	12124	3840
423	0	1496	3840
3423	47	3986	3840
1212	20	789	3840
6	1	1005	3840
115	114	1997	3840
473	15	298	3840
1820	6	2691	3840
19	5	187	3840
1768	9	356	3840
219	47	592	3840
806	115	694	3840
44	20	1212	3840
19	0	381	3840
5037	0	3449	3840
16329	47	6396	3840
3307	0	2100	3840
3382	76	2780	3840
302	2	14082	3840
18275	12	350	3840
2542	32	262	3840
1101	32	1997	3840
5338	6	159	3840
285	6	64	3840
55	8	50	3840
7028	15	50	3840
402	1	455	3840
1020	52	42	3840
2674	61	10124	3840
455	6	44	3840
266	32	647	3840
28	25	63	3840
55	12	21	3840
3132	0	0	3840
3500	15	298	3840
1093	8	216	3840
182	8	1387	3840
260	25	28	3840
5918	15	16943	3840
406	20	19	3840
80	47	7149	3840
311	6	42	3840
191	45	201	3840
4568	28	10763	3840
21	12	55	3840
306	47	221	3840
2265	61	53	3840
13646	49	479	3840
4212	43	4807	3840
11914	0	742	3840
345	32	262	3840
9060	47	397	3840
3449	5	6163	3840
16329	0	1387	3840
32	125	77	3840
19	14	401	3840
5445	0	4977	3840
358	37	6659	3840
1101	15	65	3840
7149	47	80	3840
1067	0	234	3840
1208	15	2499	3840
345	60	1	3840
145	8	74	3840
428	31	2057	3840
285	6	28	3840
19	40	125	3840
1	47	373	3840
845	5	844	3840
397	0	122	3840
125	40	2563	3840
347	0	339	3840
16329	8	183	3840
86	0	66	3840
97	138	191	3840
74	32	262	3840
2090	0	524	3840
402	0	70	3840
2780	76	3382	3840
563	154	262	3840
2499	57	1997	3840
50	12	1019	3840
137	2	18269	3840
1522	47	80	3840
3994	8	21	3840
138	5	1277	3840
2457	6	44	3840
479	1	42	3840
6179	0	5918	3840
8656	0	3862	3840
635	0	806	3840
3986	47	1	3840
373	47	1	3840
3513	32	25	3840
55	32	50	3840
9060	32	21	3840
80	31	2542	3840
345	15	262	3840
787	6	253	3864
386	27	1793	3864
8736	0	876	3864
2542	31	0	3864
44	0	573	3864
50	15	260	3864
18297	29	2043	3864
568	5	618	3864
278	59	0	3864
636	67	0	3864
1339	25	3618	3864
42	19	57	3864
1609	3	2145	3864
2626	0	75	3864
600	8	64	3864
237	13	1139	3864
546	49	158	3864
1545	37	1277	3864
3637	0	563	3864
1577	12	661	3864
411	0	413	3864
962	0	122	3864
1810	44	5	3864
6030	0	4272	3864
2058	0	28	3864
1429	15	28	3864
802	9	689	3864
784	47	598	3864
1729	61	1730	3864
122	5	189	3864
67	15	66	3864
2779	76	3276	3864
962	19	70	3864
66	17	1	3864
18325	0	18326	3864
126	0	18149	3864
117	15	2704	3864
5185	119	3892	3864
802	47	28	3864
373	15	1	3864
445	0	454	3864
517	1	82	3864
7688	47	3796	3864
6768	0	18301	3864
50	57	66	3864
0	59	278	3864
7299	32	339	3864
400	8	962	3864
4977	0	735	3864
345	15	1920	3864
42	15	839	3864
12582	40	12466	3864
3102	76	1	3864
765	1	42	3864
4095	1	2057	3864
1009	9	2697	3864
2694	8	7149	3864
1	47	80	3864
2485	0	401	3864
182	87	627	3864
1429	15	53	3864
1715	2	2118	3864
234	6	25	3864
76	2	826	3864
262	31	373	3864
365	41	127	3864
924	59	3148	3864
11303	76	2418	3864
2804	1	3438	3864
80	52	219	3864
5217	6	1272	3864
177	67	2391	3864
1609	3	5505	3864
1920	0	3986	3864
319	41	4908	3864
403	0	122	3864
221	25	256	3864
18249	1	2697	3864
262	12	67	3864
1418	192	80	3864
489	1	2880	3864
1545	76	1577	3864
2172	15	2959	3864
15771	1	8583	3864
1110	15	65	3864
802	47	219	3864
661	49	158	3864
127	1	126	3864
466	0	471	3864
2820	32	636	3864
157	1	48	3864
948	17	145	3864
50	25	897	3864
1609	19	2043	3864
3132	0	2598	3864
4310	47	1590	3864
397	20	70	3864
2694	47	1296	3864
8940	0	4403	3864
445	29	42	3864
3276	47	367	3864
0	76	66	3864
122	0	44	3864
1522	32	66	3864
1604	65	438	3864
81	17	802	3864
279	20	44	3864
80	61	157	3864
596	8	262	3864
262	47	948	3864
64	57	66	3864
64	1	163	3864
80	32	2542	3864
3875	32	1912	3864
19	40	42	3864
6242	19	2815	3864
1627	0	116	3864
802	17	81	3864
2562	47	1296	3864
2694	47	0	3864
1	76	80	3864
6	15	460	3864
9080	0	841	3864
406	43	42	3864
18329	32	802	3864
525	28	18301	3864
55	47	3150	3864
636	65	28	3864
66	17	74	3864
530	1	15693	3864
661	31	6	3864
6100	32	122	3864
18281	0	70	3864
4521	6	769	3864
0	15	564	3864
1522	47	80	3864
1212	19	19	3864
1233	29	1235	3864
897	25	50	3864
405	0	280	3864
681	0	13721	3864
1219	1	1837	3864
60	27	3208	3864
14006	32	661	3864
851	17	672	3864
494	28	1715	3864
339	31	7299	3864
788	0	260	3864
278	0	9778	3864
42	1	1515	3864
3838	0	948	3864
397	32	30	3864
414	2	44	3864
12896	28	4193	3864
3279	5	10424	3864
18318	0	18319	3864
1283	0	3780	3864
1152	53	187	3864
16193	194	2472	3864
80	76	1	3864
790	6	402	3864
10357	0	851	3864
13484	15	116	3864
3121	0	455	3864
2598	31	80	3864
1518	47	1212	3864
298	15	42	3864
338	5	18299	3864
182	31	9098	3864
260	0	191	3864
82	20	746	3864
636	31	2820	3864
13	8	1183	3864
2598	17	596	3864
6	31	2626	3864
6274	15	2065	3864
1	31	2694	3864
802	15	66	3864
592	47	1729	3864
1558	25	11289	3864
1951	47	1032	3864
7270	0	50	3864
12496	32	2241	3864
682	1	70	3864
42	40	19	3864
417	0	5661	3864
1212	0	1518	3864
4794	30	4232	3864
12344	47	5010	3864
0	32	2542	3864
4908	41	319	3864
1279	0	851	3864
5595	0	301	3864
7919	0	3810	3864
334	94	57	3864
9035	0	126	3864
664	12	2172	3864
19	5	376	3864
948	47	262	3864
11	0	8	3864
3117	0	44	3864
545	0	1844	3864
1235	0	1878	3864
18268	13	606	3864
44	2	414	3864
592	8	1453	3864
729	8	235	3864
592	47	3438	3864
5941	0	265	3864
3150	47	55	3864
339	5	3279	3864
2598	61	596	3864
219	57	802	3864
906	32	122	3864
256	32	65	3864
66	101	999	3864
3537	0	734	3864
66	41	1	3864
240	67	300	3864
339	5	3252	3864
122	37	42	3864
3276	47	7444	3864
322	12	50	3864
4503	0	1819	3864
74	31	80	3864
1821	1	3892	3864
1577	64	2771	3864
1522	0	80	3864
382	20	19	3864
3139	32	66	3864
117	47	924	3864
219	6	1272	3864
366	32	127	3864
80	47	1522	3864
663	8	5346	3864
1508	36	48	3864
21	31	397	3864
298	0	397	3864
1212	6	44	3864
2598	32	1	3864
387	0	70	3864
15390	0	2190	3864
80	8	2542	3864
3438	52	592	3864
3148	59	924	3864
373	47	0	3864
2542	8	0	3864
2815	19	57	3864
6637	76	618	3864
728	5	694	3864
19	34	42	3864
8060	32	1	3864
321	17	28	3864
4977	22	2716	3864
1977	47	1729	3864
405	6	298	3864
8	0	4396	3864
3276	12	2546	3864
636	67	2874	3864
1951	15	42	3864
9277	0	1453	3864
262	47	794	3864
163	1	64	3864
21	47	55	3864
4059	47	123	3864
906	32	116	3864
19	0	122	3864
1	32	262	3864
4366	15	1609	3864
21	0	50	3864
19	0	125	3864
42	20	19	3864
80	32	74	3864
1845	0	66	3864
2625	47	1857	3864
1912	12	1570	3864
219	59	240	3864
85	40	84	3864
9050	47	16793	3864
2499	32	182	3864
262	31	1323	3864
182	47	2447	3864
3276	8	2546	3864
122	6	64	3864
2145	0	18297	3864
238	15	50	3864
1103	5	1104	3864
144	2	28	3864
53	47	4511	3864
1	31	8060	3864
5721	47	5119	3864
80	0	1	3864
6597	17	18292	3864
1732	0	64	3864
116	4	145	3864
5149	95	904	3864
66	31	10924	3864
1168	5	313	3864
25	31	3875	3864
372	13	1139	3864
28	47	219	3864
479	0	122	3864
175	151	176	3864
66	9	1711	3864
1590	47	4310	3864
80	6	3276	3864
397	32	64	3864
42	6	100	3864
1824	47	916	3864
28	41	240	3864
237	28	1138	3864
4153	32	61	3864
3276	0	74	3864
1487	0	18294	3864
5197	15	1283	3864
924	47	117	3864
66	31	1414	3864
716	19	6516	3864
672	17	851	3864
115	0	732	3864
2727	0	2729	3864
1458	0	170	3864
1729	47	592	3864
1212	15	122	3864
9322	8	80	3864
115	1	3438	3864
1101	0	115	3864
2243	31	2967	3864
2697	32	66	3864
28	47	802	3864
189	52	42	3864
1212	19	916	3864
4539	15	976	3864
5918	32	1912	3864
6067	47	91	3864
4511	47	53	3864
1824	47	479	3864
66	15	67	3864
476	0	63	3864
1074	29	9	3864
1953	47	1515	3864
50	86	1912	3864
14006	76	1545	3864
4948	41	3208	3864
16194	32	2243	3864
42	1	70	3864
4199	15	4655	3864
74	22	66	3864
2222	1	5863	3864
122	52	42	3864
400	1	1515	3864
158	41	783	3864
2992	33	15	3864
873	0	397	3864
469	47	2136	3864
122	29	42	3864
9445	0	2697	3864
182	41	158	3864
2	0	514	3864
7796	15	598	3864
0	47	278	3864
5912	67	44	3864
3276	6	66	3864
5646	0	44	3864
18068	15	598	3864
0	47	5507	3864
44	161	1132	3864
6	32	460	3864
872	5	947	3864
115	17	2057	3864
157	47	80	3864
11888	40	161	3864
19	5	125	3864
406	20	400	3864
2866	47	469	3864
2447	47	2967	3864
3120	6	11057	3864
157	0	1920	3864
0	41	157	3864
85	2	84	3864
122	31	6100	3864
4366	47	3956	3864
523	25	1894	3864
5009	73	1997	3864
68	15	0	3864
66	47	1	3864
964	71	400	3864
4977	1	3438	3864
28	2	144	3864
15	57	25	3864
4210	31	21	3864
2044	0	18286	3864
430	15	116	3864
734	0	548	3864
6731	2	356	3864
9322	8	0	3864
6242	19	18284	3864
456	8	12728	3864
787	0	2631	3864
80	47	10924	3864
238	32	50	3864
765	6	42	3864
75	54	4120	3864
172	84	201	3864
5613	6	1521	3864
1946	6	4311	3864
5393	71	796	3864
1	76	373	3864
1609	142	18202	3864
777	31	2967	3864
115	8	3276	3864
18298	28	5792	3864
50	12	322	3864
298	20	392	3864
14	0	10742	3864
262	47	458	3864
14015	142	2145	3864
120	0	406	3864
88	1	163	3864
458	31	397	3864
2389	0	1448	3864
964	0	44	3864
2820	41	8304	3864
19	5	280	3864
18308	20	4948	3864
486	0	802	3864
66	6	115	3864
300	47	240	3864
586	47	5661	3864
3059	47	17064	3864
1850	28	1255	3864
80	0	115	3864
70	17	406	3864
373	6	887	3864
7509	15	179	3864
7149	32	3276	3864
3986	47	3423	3864
534	31	164	3864
4948	0	274	3864
76	40	1811	3864
589	0	11631	3864
18288	47	7121	3864
833	99	84	3864
13	17	50	3864
2625	47	598	3864
278	47	0	3864
7961	0	4378	3864
6729	1	1355	3864
2967	59	2499	3864
221	32	64	3864
80	0	1418	3864
3175	7	80	3864
1592	40	47	3864
263	207	145	3864
1429	15	1283	3864
3140	0	524	3864
80	20	216	3864
1089	115	77	3864
80	0	636	3864
2542	47	0	3864
16471	0	292	3864
1501	69	74	3864
80	0	1522	3864
906	0	9060	3864
5158	6	5551	3864
1559	8	12651	3864
175	29	1137	3864
88	29	4951	3864
21	8	7472	3864
280	41	214	3864
8582	2	8583	3864
30	31	397	3864
122	5	1321	3864
402	27	42	3864
198	36	13818	3864
508	5	509	3864
479	47	916	3864
2582	19	57	3864
1	47	373	3864
66	76	0	3864
2780	76	3382	3864
42	40	122	3864
725	5	198	3864
50	17	63	3864
1103	66	1131	3864
681	15	18064	3864
301	0	25	3864
10038	47	2859	3864
4040	0	2879	3864
84	40	85	3864
1279	0	122	3864
1086	0	126	3864
65	2	98	3864
0	15	262	3864
939	51	408	3864
122	47	9060	3864
1501	5	1137	3864
157	0	67	3864
12135	6	4986	3864
42	20	789	3864
1558	70	2929	3864
42	1	407	3864
240	47	28	3864
1505	52	122	3864
1513	0	122	3864
262	31	80	3864
0	47	2694	3864
1414	32	66	3864
682	1	42	3864
19	1	42	3864
592	47	1977	3864
1894	25	523	3864
411	20	44	3864
120	0	445	3864
9060	47	122	3864
18293	25	16210	3864
3875	32	25	3864
221	8	256	3864
67	17	66	3864
262	31	397	3864
405	8	283	3864
794	47	262	3864
916	47	1824	3864
1945	6	42	3864
