240	17	2057	4704
1568	0	1840	4704
28	12	592	4704
11260	19	57	4704
2694	15	844	4704
53	57	28	4704
2171	15	265	4704
5104	1	397	4704
106	0	61	4704
7070	0	1937	4704
81	8	25	4704
42	22	477	4704
642	0	50	4704
19686	47	1429	4704
453	50	454	4704
28	8	199	4704
2057	17	240	4704
8736	8	12645	4704
187	48	548	4704
66	47	1093	4704
1125	0	462	4704
1475	1	80	4704
276	0	65	4704
240	25	28	4704
306	15	251	4704
28	15	66	4704
11260	13	339	4704
514	40	1811	4704
53	12	80	4704
636	25	115	4704
12700	47	476	4704
42	4	19	4704
1009	5	1137	4704
397	20	1241	4704
219	41	1453	4704
2265	32	66	4704
3834	28	8036	4704
1517	6	42	4704
2057	32	428	4704
592	8	647	4704
4570	31	2780	4704
80	76	53	4704
1292	8	126	4704
66	31	10597	4704
133	47	236	4704
928	28	25	4704
945	0	5063	4704
10822	0	66	4704
397	0	455	4704
80	8	2057	4704
55	8	476	4704
65	37	9810	4704
14	1	15	4704
411	1	42	4704
705	6	1056	4704
6752	1	1795	4704
115	1	3398	4704
1103	5	1104	4704
1397	0	66	4704
4874	0	4730	4704
537	28	741	4704
7582	0	66	4704
5895	97	977	4704
1171	17	19665	4704
1946	0	19690	4704
479	15	406	4704
2694	15	1513	4704
8589	0	74	4704
42	20	44	4704
142	41	224	4704
115	8	219	4704
1397	76	50	4704
1255	0	115	4704
85	0	4891	4704
2780	32	2591	4704
187	20	1830	4704
636	31	427	4704
1397	1	80	4704
882	8	397	4704
2241	31	21	4704
1662	20	7503	4704
5598	37	19214	4704
158	31	5398	4704
122	2	400	4704
19	20	42	4704
19651	8	80	4704
50	104	80	4704
53	17	219	4704
7070	0	988	4704
2866	57	258	4704
698	2	9	4704
53	15	2799	4704
596	61	1101	4704
53	0	28	4704
200	0	1757	4704
1937	25	3071	4704
5106	19	57	4704
50	5	530	4704
42	20	397	4704
431	20	9808	4704
51	31	21	4704
100	40	42	4704
63	32	5181	4704
4935	0	458	4704
50	76	1397	4704
7213	0	80	4704
54	29	28	4704
126	1	3537	4704
28	76	306	4704
28	167	63	4704
250	31	1638	4704
397	47	21	4704
3748	0	592	4704
621	0	127	4704
126	32	3321	4704
477	20	70	4704
115	12	50	4704
66	15	122	4704
6012	15	598	4704
445	6	42	4704
1037	1	765	4704
0	25	80	4704
2832	68	5793	4704
66	15	2799	4704
2694	8	6640	4704
1270	2	8782	4704
612	47	600	4704
628	0	3303	4704
80	47	221	4704
292	20	7503	4704
839	1	42	4704
1063	59	2057	4704
42	6	3882	4704
427	47	512	4704
44	47	380	4704
19	48	122	4704
3307	0	272	4704
526	40	8	4704
66	12	32	4704
19	42	395	4704
637	0	126	4704
236	8	760	4704
15593	81	57	4704
3112	0	122	4704
298	8	70	4704
579	40	187	4704
1397	0	28	4704
1577	25	3615	4704
1505	0	298	4704
592	41	802	4704
915	0	445	4704
50	0	21	4704
1037	1	1530	4704
729	47	53	4704
985	5	1882	4704
80	6	28	4704
719	4	8892	4704
262	41	30	4704
19662	0	1774	4704
947	1	884	4704
53	15	66	4704
989	6	16262	4704
1125	61	9743	4704
50	12	115	4704
19669	1	3052	4704
1937	8	2372	4704
19	1	42	4704
1129	0	548	4704
2105	15	2736	4704
66	41	1453	4704
64	31	628	4704
455	0	70	4704
236	4	367	4704
884	2	947	4704
66	76	53	4704
1255	17	2110	4704
743	0	939	4704
1927	99	1294	4704
19	38	20	4704
67	31	19647	4704
11260	13	57	4704
2694	15	729	4704
11082	0	1093	4704
10141	6	2695	4704
14	5	26	4704
1474	28	8536	4704
70	15	485	4704
15616	6	301	4704
512	47	1397	4704
637	0	127	4704
15686	2	15601	4704
67	31	1	4704
44	5	125	4704
13589	20	1729	4704
3944	20	2577	4704
80	0	115	4704
80	59	53	4704
161	28	19	4704
8582	2	8583	4704
2694	15	596	4704
7317	15	1923	4704
122	31	397	4704
66	50	2085	4704
6	8	67	4704
44	13	19	4704
338	5	79	4704
5181	31	63	4704
30	31	157	4704
400	12	1241	4704
4204	0	698	4704
53	76	66	4704
7461	15	122	4704
2695	4	5639	4704
400	4	42	4704
63	65	66	4704
7165	47	1235	4704
1557	32	77	4704
106	8	1320	4704
11791	15	529	4704
21	32	6521	4704
401	127	122	4704
7770	2	163	4704
126	15	9333	4704
397	8	915	4704
7196	1	187	4704
112	5	19691	4704
1428	25	1283	4704
414	2	38	4704
70	0	19	4704
122	2	125	4704
18835	13	8582	4704
1270	40	1133	4704
53	47	11546	4704
11054	0	75	4704
65	45	198	4704
50	0	4447	4704
97	84	98	4704
2389	1	1448	4704
1	47	66	4704
2611	7	3090	4704
8582	2	18835	4704
358	40	2259	4704
4163	47	4977	4704
3757	52	685	4704
1915	25	19493	4704
663	8	306	4704
1937	25	265	4704
98	84	65	4704
2799	31	1557	4704
397	0	962	4704
865	0	50	4704
236	12	6256	4704
19672	0	612	4704
1458	0	19	4704
2131	0	662	4704
170	1	42	4704
70	0	122	4704
964	15	122	4704
19675	0	19676	4704
53	7	373	4704
9098	15	2591	4704
3438	41	1832	4704
3624	5	6672	4704
1233	47	1652	4704
115	0	592	4704
3539	28	548	4704
4099	15	68	4704
298	0	1957	4704
28	113	66	4704
802	9	694	4704
28	12	66	4704
191	20	65	4704
6	6	198	4704
6909	6	568	4704
1429	47	19686	4704
1154	48	191	4704
3398	15	19657	4704
28	59	66	4704
66	32	1937	4704
172	2	911	4704
80	0	53	4704
3869	32	66	4704
144	40	334	4704
7770	6	163	4704
187	15	127	4704
199	6	65	4704
529	6	518	4704
1818	29	1125	4704
3071	31	91	4704
1350	0	15046	4704
80	31	11561	4704
80	15	6203	4704
84	2	8782	4704
64	41	802	4704
64	20	28	4704
1558	52	1840	4704
294	8	491	4704
7461	0	417	4704
265	25	3071	4704
4977	47	4163	4704
42	28	5977	4704
4891	28	833	4704
53	0	904	4704
6466	51	66	4704
28	31	2881	4704
14	175	15	4704
80	6	53	4704
1944	1	18	4704
80	12	53	4704
8782	28	84	4704
230	2	548	4704
28	51	66	4704
391	74	1020	4704
4152	0	28	4704
63	0	80	4704
444	0	122	4704
1	12	848	4704
687	4	685	4704
126	1	577	4704
2694	32	636	4704
3897	1	221	4704
3404	47	687	4704
66	15	32	4704
258	12	28	4704
122	47	962	4704
373	7	53	4704
5115	31	325	4704
66	31	3869	4704
3071	25	1428	4704
4539	47	80	4704
19293	0	1808	4704
403	27	42	4704
2365	16	63	4704
66	32	2799	4704
7525	40	248	4704
292	5	879	4704
3279	34	339	4704
1116	0	49	4704
4852	0	66	4704
1448	5	35	4704
386	1	1351	4704
8311	20	44	4704
2799	31	28	4704
1453	9	694	4704
28	31	80	4704
126	32	784	4704
19684	4	70	4704
66	0	77	4704
6495	32	365	4704
53	32	2799	4704
80	32	64	4704
3163	0	19655	4704
642	0	437	4704
1	41	66	4704
514	0	3105	4704
53	76	80	4704
397	6	298	4704
19648	1	11315	4704
80	4	28	4704
851	31	2456	4704
53	47	729	4704
14961	1	17	4704
1110	20	124	4704
1235	15	1233	4704
475	0	2141	4704
1415	32	428	4704
2164	0	219	4704
1418	31	1847	4704
802	41	219	4704
1233	76	63	4704
839	15	122	4704
1043	20	391	4704
1810	44	5	4704
66	21	220	4704
3338	60	851	4704
7990	2	42	4704
4977	0	219	4704
106	8	1971	4704
1518	6	19	4704
42	20	19	4704
1	31	2694	4704
396	28	42	4704
236	47	133	4704
2087	0	5370	4704
319	4	115	4704
80	0	5346	4704
19	2	382	4704
597	2	307	4704
5037	20	201	4704
2093	8	2241	4704
353	69	431	4704
4296	5	982	4704
115	1	373	4704
11139	76	1235	4704
28	25	240	4704
17678	27	48	4704
373	20	2057	4704
2380	5	1355	4704
428	31	1522	4704
77	31	2694	4704
65	2	172	4704
21	47	530	4704
3313	47	1234	4704
2342	0	70	4704
80	8	28	4704
236	8	3382	4704
798	0	4972	4704
928	51	3113	4704
558	28	65	4704
19	0	45	4704
476	8	216	4704
3238	8	3537	4704
80	0	221	4704
28	15	53	4704
236	0	133	4704
781	8	19689	4704
14006	0	2456	4704
1017	0	1212	4704
14006	0	851	4704
2227	109	182	4704
4948	0	274	4704
1063	32	428	4704
1378	52	530	4704
1468	1	12964	4704
80	47	53	4704
2508	15	182	4704
1453	41	219	4704
5878	25	469	4704
367	31	236	4704
161	37	42	4704
928	51	25	4704
28	47	66	4704
236	76	3382	4704
3748	47	4163	4704
865	65	66	4704
1093	47	11546	4704
6925	28	248	4704
265	25	1428	4704
14371	0	191	4704
508	114	19692	4704
3576	0	115	4704
64	41	1453	4704
5278	118	191	4704
7832	0	1	4704
705	93	948	4704
19	5	42	4704
236	15	133	4704
2881	32	28	4704
28	47	1678	4704
80	15	53	4704
2641	57	80	4704
80	8	53	4704
53	0	64	4704
941	48	127	4704
66	41	802	4704
45	20	406	4704
236	8	2678	4704
53	15	68	4704
514	40	1810	4704
2495	9	3849	4704
11561	32	80	4704
734	20	187	4704
28	17	115	4704
53	15	6203	4704
6909	20	1087	4704
687	1	685	4704
8	2	526	4704
125	33	391	4704
7213	0	53	4704
445	6	5094	4704
4099	15	1063	4704
45	15	122	4704
8584	0	109	4704
63	76	1233	4704
200	0	912	4704
7242	12	356	4704
1123	8	959	4704
7536	22	989	4704
32	76	66	4704
14	29	26	4704
65	45	1200	4704
2075	0	381	4704
21	0	19680	4704
400	20	44	4704
300	57	163	4704
7070	20	66	4704
66	41	28	4704
373	47	0	4704
80	6	115	4704
3615	32	851	4704
6669	0	4881	4704
266	52	19661	4704
1	6	66	4704
1840	0	1558	4704
1306	71	5478	4704
4929	20	158	4704
74	2	66	4704
958	8	70	4704
19687	4	53	4704
122	0	1509	4728
322	0	63	4728
221	0	285	4728
5831	31	19717	4728
19	15	122	4728
1263	19	57	4728
53	20	28	4728
445	4	477	4728
65	45	309	4728
886	47	1953	4728
63	31	11043	4728
122	31	405	4728
14	40	15	4728
1136	0	38	4728
873	20	400	4728
1093	47	80	4728
9923	0	3277	4728
1415	32	428	4728
1923	32	647	4728
122	8	19	4728
42	6	44	4728
1465	15	42	4728
19711	0	10067	4728
80	8	1093	4728
42	20	19	4728
2593	1	11608	4728
1879	0	66	4728
66	79	985	4728
8583	142	12099	4728
1936	6	4190	4728
1519	0	49	4728
1437	31	798	4728
19729	47	50	4728
1365	47	1233	4728
19742	8	4038	4728
344	47	63	4728
21	47	397	4728
42	28	122	4728
765	5	42	4728
40	19	19	4728
367	31	545	4728
163	22	8640	4728
631	0	65	4728
15	1	25	4728
7620	1	453	4728
3279	47	1992	4728
15	12	433	4728
35	32	64	4728
13722	0	76	4728
738	0	63	4728
1468	0	2694	4728
455	0	122	4728
1515	47	630	4728
8582	48	19747	4728
405	15	45	4728
219	0	802	4728
887	47	8647	4728
3218	0	769	4728
2820	32	50	4728
406	43	42	4728
3210	0	3221	4728
3707	28	8929	4728
5306	14	19739	4728
80	76	53	4728
2100	4	313	4728
7373	0	1676	4728
1614	142	18179	4728
19722	47	8994	4728
2797	5	1972	4728
2097	40	754	4728
66	22	5890	4728
1241	20	44	4728
19	5	396	4728
3286	5	1601	4728
3156	32	784	4728
427	25	1522	4728
32	76	66	4728
592	6	115	4728
145	17	948	4728
12321	1	4455	4728
68	4	1937	4728
1545	15	745	4728
42	20	70	4728
66	57	53	4728
400	15	298	4728
1387	0	494	4728
5884	14	14549	4728
187	81	57	4728
5275	15	2467	4728
300	51	8102	4728
1050	5	1538	4728
42	40	4010	4728
1568	20	13297	4728
3000	57	53	4728
19	90	42	4728
14038	0	458	4728
530	15	278	4728
2854	32	122	4728
4815	32	322	4728
456	15	5953	4728
428	31	2057	4728
63	12	339	4728
19698	0	127	4728
77	165	32	4728
298	0	1511	4728
42	20	396	4728
25	52	28	4728
358	29	3494	4728
401	19	57	4728
6	47	4464	4728
26	40	14	4728
4421	0	54	4728
172	84	201	4728
1233	47	1365	4728
4775	67	122	4728
380	15	3120	4728
19	4	42	4728
8647	29	8392	4728
1598	5	125	4728
19709	4	9273	4728
66	2	110	4728
21	32	158	4728
6003	5	258	4728
207	7	1281	4728
236	15	367	4728
19731	110	407	4728
488	6	6807	4728
396	28	122	4728
28	0	63	4728
300	51	1730	4728
1166	12	1857	4728
872	101	1663	4728
42	51	122	4728
19	0	125	4728
122	31	1212	4728
16981	8	1937	4728
397	15	122	4728
9701	1	19728	4728
201	3	172	4728
14	134	15	4728
263	1	145	4728
66	0	53	4728
66	12	28	4728
10967	47	145	4728
8	0	4580	4728
1015	69	81	4728
960	20	400	4728
2994	100	1277	4728
950	0	1022	4728
44	51	298	4728
1397	47	512	4728
455	20	952	4728
784	12	63	4728
1951	120	2274	4728
17748	19	110	4728
14006	0	2456	4728
28	41	240	4728
64	6	19726	4728
1953	0	387	4728
42	4	70	4728
1235	15	1233	4728
2231	63	57	4728
6858	64	1241	4728
784	31	126	4728
873	0	44	4728
1036	5	280	4728
1819	37	5758	4728
6260	28	19697	4728
28	31	19063	4728
122	6	44	4728
433	12	15	4728
1522	25	115	4728
1	76	66	4728
600	31	5721	4728
1233	47	5043	4728
1002	37	15	4728
2797	5	15269	4728
15965	0	19698	4728
122	31	4010	4728
2879	17	66	4728
376	36	42	4728
19	5	989	4728
1235	47	1233	4728
126	47	3490	4728
219	4	28	4728
417	25	10142	4728
354	47	10738	4728
904	20	19733	4728
115	76	142	4728
904	0	19734	4728
621	0	126	4728
904	0	7503	4728
53	61	80	4728
54	29	258	4728
5043	2	1365	4728
199	20	65	4728
588	19	57	4728
427	32	636	4728
80	7	53	4728
7131	0	53	4728
445	145	42	4728
19	5	454	4728
18955	32	38	4728
2994	43	2695	4728
5659	104	68	4728
302	2	303	4728
537	28	7230	4728
1233	0	66	4728
2164	0	219	4728
1182	0	1894	4728
16981	0	1937	4728
406	8	952	4728
7857	47	1611	4728
1082	47	115	4728
98	31	5990	4728
6466	0	80	4728
398	4	1658	4728
1233	47	6161	4728
2456	60	851	4728
240	67	802	4728
9277	47	1682	4728
2316	2	6861	4728
298	0	400	4728
15824	1	3266	4728
42	99	477	4728
6479	10	1912	4728
53	47	2799	4728
362	0	358	4728
19744	0	19745	4728
14	29	28	4728
784	52	28	4728
396	53	42	4728
80	12	28	4728
32	71	235	4728
1568	1	53	4728
782	47	13557	4728
6662	20	1944	4728
1950	0	435	4728
8	5	2030	4728
787	47	123	4728
19697	2	6260	4728
4593	0	1793	4728
530	15	80	4728
18	6	19704	4728
3038	0	2929	4728
236	47	2678	4728
1397	17	115	4728
1944	20	15	4728
5079	131	6143	4728
80	47	2057	4728
641	0	477	4728
50	41	115	4728
44	6	915	4728
3615	25	14006	4728
115	25	636	4728
581	32	365	4728
115	25	50	4728
5	28	763	4728
1611	17	50	4728
9628	15	265	4728
1132	4	42	4728
3824	41	374	4728
8583	19	57	4728
3248	144	15596	4728
329	0	8	4728
4734	0	28	4728
4578	8	1730	4728
937	6	115	4728
236	12	163	4728
636	47	115	4728
1056	1	7255	4728
112	31	6	4728
14	29	15	4728
1132	0	122	4728
207	27	14113	4728
2380	0	6942	4728
397	1	588	4728
13057	0	117	4728
126	1	1620	4728
162	40	44	4728
64	15	428	4728
65	2	307	4728
115	41	50	4728
3338	32	14006	4728
3594	8	77	4728
19712	5	17692	4728
3680	67	50	4728
353	0	7287	4728
70	5	8191	4728
1601	28	19718	4728
399	0	311	4728
405	47	403	4728
67	41	1	4728
67	6	636	4728
3547	2	576	4728
125	74	42	4728
3038	0	4928	4728
692	64	10950	4728
592	31	7317	4728
15072	0	19039	4728
53	47	80	4728
42	28	446	4728
1339	31	21	4728
3307	8	2988	4728
80	0	1093	4728
947	28	884	4728
15	61	4798	4728
7962	76	4977	4728
6268	76	4782	4728
20	20	3882	4728
9279	0	53	4728
66	2	74	4728
66	6	19726	4728
19	2	42	4728
5115	8	948	4728
14	47	6679	4728
630	0	7725	4728
50	31	2820	4728
32	15	66	4728
1614	52	266	4728
458	5	465	4728
5731	20	3551	4728
54	88	258	4728
1397	25	1522	4728
21	32	51	4728
948	25	145	4728
125	15	122	4728
123	41	787	4728
2289	0	44	4728
8582	48	15633	4728
397	6	298	4728
19720	52	612	4728
80	32	2799	4728
464	12	10156	4728
433	8	25	4728
5113	5	2030	4728
2961	31	367	4728
13557	47	782	4728
122	116	574	4728
376	28	42	4728
1522	25	1397	4728
53	8	1093	4728
65	2	98	4728
576	28	76	4728
115	47	636	4728
19740	76	3317	4728
1	47	66	4728
126	47	559	4728
8469	52	7332	4728
15593	13	15686	4728
5043	0	1365	4728
1066	50	15	4728
729	6	66	4728
187	104	4872	4728
0	6	5974	4728
122	0	1455	4728
608	50	391	4728
299	29	28	4728
400	12	20	4728
122	31	482	4728
765	0	120	4728
1682	47	9277	4728
781	17	847	4728
0	76	66	4728
763	28	5	4728
5445	0	18136	4728
42	20	839	4728
187	20	568	4728
237	128	19701	4728
14006	0	1201	4728
1043	4	70	4728
11300	99	14808	4728
18971	0	690	4728
1740	47	6	4728
479	0	70	4728
19620	73	716	4728
221	6	17879	4728
14006	25	3615	4728
584	40	32	4728
28	17	66	4728
19724	40	2519	4728
1272	41	4734	4728
21	32	1339	4728
42	1	125	4728
16702	0	229	4728
145	15	600	4728
784	15	28	4728
21	15	158	4728
2573	113	636	4728
66	31	798	4728
5595	0	3011	4728
13	57	50	4728
8640	32	116	4728
1050	5	1051	4728
1	6	5974	4728
11014	1	5975	4728
15413	38	185	4728
1691	0	636	4728
16981	1	7701	4728
66	47	28	4728
298	1	70	4728
145	17	122	4728
1099	2	2915	4728
1730	25	1729	4728
7200	0	6461	4728
1296	47	1082	4728
353	0	1082	4728
15616	1	19746	4728
915	0	445	4728
7707	20	1453	4728
172	48	28	4728
1522	25	427	4728
66	1	12099	4728
1662	20	28	4728
1320	47	19699	4728
5244	0	732	4728
10374	47	1513	4728
3881	161	466	4728
64	20	28	4728
53	20	66	4728
1092	1	2683	4728
397	6	1444	4728
765	0	445	4728
904	0	19733	4728
1242	52	3211	4728
2491	0	1953	4728
404	0	70	4728
358	2	2259	4728
729	47	1740	4728
12600	0	897	4728
50	93	1	4728
66	31	19719	4728
2804	6	2824	4728
692	0	598	4728
17990	134	349	4728
5041	76	63	4728
5043	47	1233	4728
19	5	382	4728
1919	0	5146	4728
53	47	7131	4728
11593	0	2943	4728
685	20	1413	4728
32	37	5	4728
158	53	185	4728
642	0	21	4728
4782	76	6268	4728
3496	57	19739	4728
911	28	201	4728
3120	15	380	4728
1911	0	19723	4728
6	47	1740	4728
358	0	19730	4728
2736	6	1721	4728
64	31	35	4728
115	47	64	4728
236	15	133	4728
3927	20	1131	4728
1266	39	1609	4728
8	5	9	4728
53	0	2085	4728
790	47	3844	4728
11260	19	884	4728
63	47	344	4728
4767	47	66	4728
1192	40	6	4728
122	0	70	4728
600	12	2599	4728
773	40	774	4728
18	0	3011	4728
445	0	19	4728
353	5	431	4728
125	40	44	4728
4798	61	15	4728
5697	47	11993	4728
172	45	191	4728
2620	0	1579	4728
1981	1	529	4728
2265	0	240	4728
54	29	1019	4728
7701	0	1937	4728
1082	47	1296	4728
54	70	4161	4728
64	70	28	4728
1132	0	454	4728
6	1	12964	4728
3220	17	50	4728
1387	0	1715	4728
66	17	28	4728
19	0	1020	4728
20	1	445	4728
568	67	187	4728
3156	0	127	4728
1468	0	6	4728
53	7	80	4728
145	47	10967	4728
1110	6	3000	4728
2762	158	2465	4728
133	31	236	4728
356	6	719	4728
19743	15	7141	4728
576	28	7391	4728
91	6	12964	4728
50	57	28	4728
964	1	44	4728
53	47	11546	4728
125	53	20	4728
70	0	1868	4728
626	1	705	4728
10084	1	5654	4728
66	41	28	4728
425	0	80	4728
1812	47	11014	4728
200	0	172	4728
470	25	612	4728
80	12	53	4728
70	0	122	4728
4734	41	1272	4728
11289	1	1793	4728
5043	1	1365	4728
3127	1	5570	4728
3321	5	1340	4728
405	6	70	4728
1679	15	66	4728
19708	47	9331	4728
61	5	2582	4728
406	1	7461	4728
5581	51	122	4728
12321	1	485	4728
400	6	70	4728
14006	8	2456	4728
1403	28	774	4728
14152	0	4679	4728
3217	0	63	4728
19	47	1515	4728
401	2	122	4728
53	32	2799	4728
1558	20	28	4728
401	1	4455	4728
13489	1	3249	4728
550	28	548	4728
120	52	19	4728
445	1	19	4728
6930	0	769	4728
290	5	779	4728
115	12	240	4728
2519	40	19724	4728
40	19	454	4728
1757	2	171	4728
977	31	5174	4728
729	93	2215	4728
1923	47	7317	4728
851	37	1225	4728
445	0	2733	4728
6521	31	21	4728
1456	5	391	4728
66	15	530	4728
28	8	172	4728
42	53	1020	4728
5244	0	2057	4728
408	19	57	4728
80	61	53	4728
44	12	20	4728
661	67	367	4728
4461	68	110	4728
53	76	80	4728
397	1	1241	4728
66	32	122	4728
636	31	427	4728
42	28	19	4728
19705	1	712	4728
5990	32	98	4728
756	8	33	4728
66	0	77	4728
11260	13	2249	4728
8647	15	74	4728
455	1	42	4728
19695	0	13	4728
1740	47	729	4728
3265	19	57	4728
512	47	1397	4728
42	19	57	4728
19714	0	13999	4728
1524	5	12044	4728
1545	15	849	4728
42	6	70	4728
70	0	939	4728
280	20	16728	4728
598	12	77	4728
2799	31	80	4728
265	0	2628	4728
3398	47	19725	4728
1037	0	16409	4728
460	31	6	4728
455	47	1510	4728
1468	0	14439	4728
42	15	122	4728
53	50	63	4728
28	99	285	4728
201	40	191	4728
15791	7	7389	4728
405	76	403	4728
3317	76	19740	4728
8582	2	110	4728
3135	43	719	4728
5706	0	455	4728
1214	22	28	4728
4244	8	19745	4728
592	6	74	4728
826	28	5	4728
80	67	28	4728
375	29	374	4728
2071	28	514	4728
3248	144	159	4728
19716	43	8031	4728
66	17	2879	4728
2548	0	1940	4728
588	0	70	4728
70	52	122	4728
2677	0	350	4728
3490	47	126	4728
70	38	454	4728
125	28	1025	4728
52	4	14713	4728
1180	22	1070	4728
348	0	1308	4728
258	57	80	4728
260	8	8333	4728
1820	50	12516	4728
307	41	98	4728
1233	47	1235	4728
9548	68	856	4728
4537	0	1894	4728
28	6	491	4728
1397	6	1497	4728
445	1	485	4728
4421	0	4054	4728
6930	0	50	4728
199	5	171	4728
455	6	298	4728
80	0	177	4728
454	19	57	4728
884	138	339	4728
1139	174	19701	4728
182	45	1387	4728
7511	0	45	4728
1166	12	6552	4728
42	28	477	4728
94	47	1728	4728
14289	0	1894	4728
1505	0	6185	4728
25	15	66	4728
7952	0	4710	4728
872	9	3244	4728
1951	1	455	4728
187	20	3950	4728
66	149	610	4728
694	15	719	4728
19	134	955	4728
15686	40	15593	4728
122	31	397	4728
3979	5	660	4728
5043	20	7754	4728
1000	1	15	4728
80	47	5346	4728
19742	8	1573	4728
19063	32	28	4728
142	76	115	4728
548	2	187	4728
80	8	53	4728
14006	31	3338	4728
19	38	382	4728
353	29	374	4728
12606	7	7389	4728
7253	47	3823	4728
1515	47	19	4728
221	0	65	4728
455	0	9880	4728
42	13	44	4728
279	0	1953	4728
285	90	6319	4728
1019	25	838	4728
404	47	4775	4728
1093	0	53	4728
365	17	1453	4728
1255	6	19726	4728
163	10	8640	4728
271	1	313	4728
9171	5	6203	4728
473	0	7350	4728
19732	47	5048	4728
80	0	1	4728
19700	80	292	4728
97	40	4207	4728
10275	67	451	4728
66	5	258	4728
3766	0	4619	4728
66	67	636	4728
6759	47	1999	4728
6	8	220	4728
19699	47	1320	4728
44	1	70	4728
49	17	252	4728
182	90	336	4728
13542	19	57	4728
31	17	145	4728
7461	0	417	4728
769	9	1219	4728
13507	0	249	4728
279	0	2289	4728
428	25	636	4728
50	17	3220	4728
28	37	1340	4728
756	45	77	4728
122	0	1466	4728
25	17	64	4728
16409	0	399	4728
279	6	397	4728
1696	0	2140	4728
1513	47	10374	4728
2620	1	1579	4728
2057	47	80	4728
1879	0	55	4728
66	5	42	4728
798	32	66	4728
5213	0	115	4728
1866	66	19	4728
1517	4	70	4728
1	41	67	4728
1022	52	70	4728
425	0	2057	4728
559	12	127	4728
11043	32	63	4728
2215	20	1099	4728
2057	32	428	4728
613	98	6388	4728
28	47	6017	4728
77	0	2071	4728
1729	25	1730	4728
1093	0	80	4728
122	1	70	4728
367	32	2961	4728
44	6	298	4728
16273	1	10290	4728
68	6	2057	4728
636	25	115	4728
219	5	7437	4728
172	2	976	4728
210	15	66	4728
66	76	63	4728
28	1	63	4728
6	32	66	4728
1015	20	2305	4728
80	25	53	4728
122	17	145	4728
1099	6	2915	4728
445	30	125	4728
423	17	66	4728
1009	0	19741	4728
235	165	32	4728
413	0	485	4728
1842	52	612	4728
3283	0	2799	4728
4523	0	66	4728
884	2	11260	4728
438	12	437	4728
28	17	115	4728
19728	1	9701	4728
236	32	51	4728
712	1	8838	4728
1458	1	480	4728
19713	1	1230	4728
1793	15	115	4728
51	31	236	4728
6297	0	455	4728
13651	5	8583	4728
427	15	278	4728
839	0	401	4728
1923	47	1266	4728
1869	0	70	4728
11451	5	2305	4728
512	0	50	4728
403	47	405	4728
0	0	5448	4728
98	41	307	4728
849	0	2215	4728
1397	25	427	4728
445	145	20	4728
1953	47	886	4728
339	12	63	4728
559	47	126	4728
1	31	0	4728
4481	15	13329	4728
115	76	64	4728
66	76	32	4728
17153	15	14719	4728
19466	11	780	4728
122	2	125	4728
50	8	66	4728
10149	0	610	4728
5346	47	80	4728
11260	19	348	4728
1235	47	1365	4728
358	40	2259	4728
17	6	53	4728
437	54	524	4728
12328	0	19721	4728
53	15	51	4728
8325	29	14479	4728
240	41	28	4728
9046	15	844	4728
2097	0	3583	4728
427	25	1397	4728
14808	99	11300	4728
10142	25	417	4728
8090	22	10290	4728
376	36	16728	4728
849	31	1545	4728
6	20	12964	4728
6	68	12964	4728
7283	94	57	4728
19744	12	4244	4728
66	12	32	4728
2274	17	70	4728
115	8	530	4728
187	104	9013	4728
4623	0	50	4728
1930	61	13557	4728
145	25	948	4728
42	1	790	4728
6	20	13651	4728
53	47	373	4728
3810	4	7292	4728
42	1	406	4728
67	5	629	4728
2136	15	2922	4728
298	4	44	4728
19727	0	1663	4728
1534	180	1525	4728
468	52	467	4728
126	0	127	4728
158	29	4929	4728
1782	15	1271	4728
6466	0	53	4728
2334	0	44	4728
7271	0	67	4728
1415	59	115	4728
74	31	7149	4728
3071	1	6	4728
26	40	2992	4728
1732	0	64	4728
2832	1	9694	4728
397	32	122	4728
214	47	4775	4728
400	20	44	4728
66	57	1	4728
44	11	42	4728
8154	15	6260	4728
948	17	145	4728
80	93	63	4728
187	1	127	4728
14	5	26	4728
28	31	127	4728
630	0	400	4728
11993	1	459	4728
1022	0	44	4728
88	29	64	4728
3249	0	6461	4728
6801	52	19726	4728
2797	0	2582	4728
8647	6	8392	4728
19	29	20	4728
51	31	21	4728
116	0	8640	4728
207	15	14113	4728
17	8	80	4728
32	71	129	4728
53	0	66	4728
5174	32	977	4728
5213	0	240	4728
16273	1	897	4728
80	6	2057	4728
11260	13	316	4728
463	12	10156	4728
32	15	717	4728
1906	20	1558	4728
678	8	271	4728
8582	5	8583	4728
