1732	0	64	4728
145	47	10967	4728
49	17	252	4728
1125	0	462	4728
42	1	406	4728
7701	6	3834	4728
80	47	2057	4728
53	15	51	4728
66	76	1	4728
28	1	63	4728
115	47	1082	4728
138	42	220	4728
4041	20	3174	4728
1805	20	947	4728
80	17	53	4728
403	1	42	4728
28	31	127	4728
5990	32	98	4728
258	6	3286	4728
42	28	7283	4728
358	0	19730	4728
19	2	42	4728
53	47	221	4728
873	4	400	4728
28	47	6017	4728
512	26	66	4728
765	0	16409	4728
70	0	445	4728
214	47	4775	4728
11501	0	70	4728
2465	14	1125	4728
8	5	4527	4728
91	0	6	4728
839	1	1241	4728
42	1	6919	4728
5275	15	2467	4728
66	17	423	4728
3217	0	63	4728
774	8	285	4728
32	15	66	4728
10275	1	1057	4728
159	5	629	4728
1687	0	732	4728
280	19	122	4728
25	52	28	4728
1235	47	1365	4728
11014	1	5975	4728
8	0	10	4728
6930	47	3218	4728
19	5	280	4728
784	31	126	4728
66	15	25	4728
1182	0	1894	4728
122	0	1466	4728
1740	47	6	4728
67	41	1	4728
1015	69	81	4728
122	31	405	4728
625	1	126	4728
559	12	127	4728
221	32	65	4728
123	47	787	4728
64	15	428	4728
115	76	142	4728
1263	19	57	4728
53	59	80	4728
400	0	70	4728
67	64	729	4728
67	6	636	4728
13079	4	5306	4728
738	0	63	4728
592	18	28	4728
8582	48	15633	4728
3594	8	1832	4728
2097	0	3583	4728
437	54	524	4728
365	17	1453	4728
1757	2	171	4728
19	29	70	4728
5823	0	2164	4728
1056	0	110	4728
50	57	28	4728
960	0	44	4728
4523	0	66	4728
1050	5	1051	4728
19634	5	35	4728
1009	0	1	4728
7620	1	453	4728
106	57	115	4728
588	0	70	4728
219	4	28	4728
8647	47	887	4728
21	32	6521	4728
960	20	400	4728
1568	20	13297	4728
6801	52	19726	4728
65	31	221	4728
621	0	126	4728
14	29	28	4728
1923	15	647	4728
445	0	19	4728
6297	0	455	4728
2289	0	44	4728
884	2	11260	4728
80	47	53	4728
1911	0	19723	4728
13329	15	4481	4728
1132	0	454	4728
5726	12	6256	4728
42	53	1020	4728
937	6	115	4728
80	15	53	4728
3780	41	110	4728
19	0	40	4728
591	0	13031	4728
417	25	10142	4728
115	25	636	4728
19	15	122	4728
3881	161	466	4728
8647	0	2429	4728
80	32	2799	4728
133	31	236	4728
80	8	1093	4728
600	31	5721	4728
14006	0	1201	4728
19	0	454	4728
3249	0	6461	4728
1740	47	729	4728
1266	47	1923	4728
373	47	53	4728
12606	7	7389	4728
122	31	482	4728
397	1	1241	4728
126	0	568	4728
621	8	1160	4728
221	47	53	4728
400	0	1241	4728
3491	43	735	4728
42	63	122	4728
11593	0	2943	4728
221	0	285	4728
115	113	636	4728
28	17	115	4728
122	8	19	4728
1927	8	367	4728
15965	0	625	4728
50	41	115	4728
51	31	21	4728
115	25	1522	4728
2100	4	313	4728
2879	17	66	4728
298	0	400	4728
10239	8	4990	4728
68	6	2057	4728
8469	52	7332	4728
3210	0	3221	4728
28	25	260	4728
65	20	307	4728
403	47	405	4728
4815	32	322	4728
948	25	145	4728
1923	47	1266	4728
1522	15	636	4728
258	57	80	4728
4745	0	7444	4728
68	20	8303	4728
2004	6	66	4728
70	0	1868	4728
8994	47	19722	4728
6161	47	1233	4728
2316	2	6861	4728
1397	17	115	4728
45	12	406	4728
4237	1	485	4728
367	32	2961	4728
50	8	66	4728
1930	61	13557	4728
1465	15	42	4728
14006	8	2456	4728
3129	28	989	4728
126	32	784	4728
6521	31	21	4728
2736	6	1721	4728
125	40	44	4728
66	12	28	4728
201	40	191	4728
236	15	133	4728
18	6	19704	4728
201	3	172	4728
1515	47	630	4728
19743	15	7141	4728
358	2	2259	4728
53	1	50	4728
453	50	454	4728
66	31	19719	4728
397	52	42	4728
1519	0	49	4728
1793	15	115	4728
17	8	80	4728
2799	31	80	4728
98	52	65	4728
122	1	455	4728
745	15	1545	4728
63	47	344	4728
873	20	400	4728
64	20	28	4728
50	25	115	4728
115	47	636	4728
397	6	1444	4728
1036	5	280	4728
469	12	240	4728
353	0	1082	4728
5829	0	28	4728
427	32	636	4728
65	133	976	4728
404	0	70	4728
781	17	847	4728
187	104	4872	4728
592	6	74	4728
636	25	428	4728
80	0	729	4728
52	4	14713	4728
41	5	42	4728
1137	6	8647	4728
1721	0	545	4728
8582	2	8583	4728
406	1	7461	4728
2840	1	758	4728
3932	0	174	4728
613	98	6388	4728
3286	5	3174	4728
5115	8	948	4728
6	20	12964	4728
636	31	115	4728
4623	0	50	4728
5043	2	1365	4728
906	0	66	4728
0	32	1	4728
16311	0	14914	4728
5043	1	1365	4728
625	6	126	4728
354	47	10738	4728
1682	47	9277	4728
122	116	574	4728
3680	67	50	4728
1132	4	42	4728
258	4	28	4728
66	5	3174	4728
19	5	382	4728
964	1	44	4728
1468	0	6	4728
9753	6	3493	4728
19	5	125	4728
64	76	115	4728
3882	38	20	4728
7026	0	126	4728
445	6	70	4728
13057	61	117	4728
353	5	431	4728
1086	53	187	4728
1233	47	5043	4728
630	0	7725	4728
397	1	588	4728
784	17	64	4728
10	5	526	4728
2241	31	21	4728
642	0	21	4728
10142	25	417	4728
2866	15	3890	4728
66	12	32	4728
70	0	939	4728
7511	0	45	4728
873	0	400	4728
122	31	2854	4728
1517	0	485	4728
4461	68	110	4728
13489	1	3249	4728
405	32	122	4728
19	134	955	4728
948	17	145	4728
5931	15	167	4728
66	41	28	4728
65	2	98	4728
787	41	123	4728
137	2	7512	4728
19	37	42	4728
1103	1	22	4728
376	28	16728	4728
1214	22	28	4728
17740	0	2674	4728
322	0	63	4728
19696	0	53	4728
445	145	20	4728
5502	0	3221	4728
19714	0	13999	4728
7131	47	53	4728
66	15	530	4728
1505	27	400	4728
6858	64	1241	4728
122	6	44	4728
5953	31	456	4728
28	21	77	4728
2736	0	1721	4728
221	6	17879	4728
110	41	3780	4728
3569	47	14187	4728
1266	39	1609	4728
1093	0	80	4728
3183	0	568	4728
5581	51	122	4728
110	6	15686	4728
445	0	2733	4728
8582	5	8583	4728
44	51	298	4728
66	31	6	4728
50	31	427	4728
122	52	477	4728
200	0	172	4728
4464	47	6	4728
21	32	51	4728
236	15	367	4728
115	25	50	4728
14549	19	57	4728
219	5	7437	4728
15072	0	19039	4728
32	71	129	4728
3927	20	1131	4728
904	0	19733	4728
1894	39	1182	4728
21	32	158	4728
64	8	784	4728
80	8	12247	4728
1458	1	480	4728
236	15	51	4728
53	47	11546	4728
307	41	98	4728
1019	25	838	4728
482	32	122	4728
3321	1	126	4728
425	0	80	4728
839	0	401	4728
77	165	32	4728
260	5	5427	4728
122	31	397	4728
53	76	80	4728
54	70	4161	4728
17990	134	349	4728
950	0	44	4728
81	8	3078	4728
6249	5	1219	4728
53	47	373	4728
19	20	391	4728
9171	5	6203	4728
1037	0	16409	4728
438	12	437	4728
1233	47	1235	4728
14006	25	3615	4728
7857	47	1611	4728
44	6	915	4728
1730	25	1729	4728
25	5	26	4728
19708	47	9331	4728
120	0	1212	4728
12600	0	897	4728
19745	0	19744	4728
4330	23	66	4728
19737	0	260	4728
16981	1	7701	4728
1501	1	1137	4728
545	32	367	4728
28	5	258	4728
44	11	42	4728
847	17	781	4728
6479	15	5919	4728
2799	31	53	4728
125	74	42	4728
221	0	65	4728
4977	76	7962	4728
125	28	1025	4728
298	1	70	4728
1950	0	435	4728
44	0	1202	4728
376	36	16728	4728
80	6	2057	4728
42	40	4010	4728
115	47	64	4728
19063	32	28	4728
661	67	367	4728
142	76	115	4728
685	20	1413	4728
1235	15	1233	4728
115	12	240	4728
512	0	50	4728
5831	31	19717	4728
66	67	636	4728
19738	0	10405	4728
172	48	911	4728
66	17	28	4728
7200	0	6461	4728
15686	40	15593	4728
42	6	455	4728
2349	15	16110	4728
1696	0	2140	4728
621	47	3183	4728
5595	0	3011	4728
784	17	63	4728
445	0	485	4728
115	41	50	4728
1180	22	1070	4728
1691	0	636	4728
356	6	719	4728
100	40	453	4728
19742	8	4038	4728
3156	0	127	4728
8325	29	14479	4728
115	47	1296	4728
414	2	38	4728
207	15	14113	4728
1166	12	1857	4728
1515	47	19	4728
851	37	1225	4728
11043	32	63	4728
1614	52	266	4728
3233	0	115	4728
64	31	80	4728
11993	47	5697	4728
2057	32	428	4728
17831	40	16879	4728
1415	59	115	4728
3979	5	660	4728
66	47	91	4728
50	47	19729	4728
756	45	77	4728
8205	40	1193	4728
9701	1	19728	4728
19709	4	9273	4728
1522	25	115	4728
396	53	42	4728
3544	20	2133	4728
3490	47	126	4728
2491	0	1953	4728
5213	0	28	4728
280	20	16728	4728
4588	28	741	4728
765	0	445	4728
576	28	7391	4728
21	32	2241	4728
2799	5	6203	4728
4990	25	10239	4728
2265	0	240	4728
2854	32	122	4728
1923	32	647	4728
298	4	400	4728
3218	47	6930	4728
3218	0	769	4728
344	47	63	4728
458	5	465	4728
1866	66	19	4728
406	8	952	4728
122	0	1509	4728
42	6	44	4728
298	0	1511	4728
19724	40	2519	4728
91	18	12964	4728
42	20	19	4728
2362	40	19741	4728
3854	20	1882	4728
42	20	44	4728
15	6	80	4728
219	0	802	4728
1820	50	12516	4728
14	29	25	4728
42	50	1517	4728
1417	0	736	4728
189	12	70	4728
38	31	7798	4728
1598	5	125	4728
1009	5	19733	4728
42	28	122	4728
3265	19	57	4728
2289	0	279	4728
7373	0	1676	4728
17153	15	66	4728
19732	47	5048	4728
54	29	1019	4728
40	19	19	4728
458	0	2657	4728
70	38	454	4728
5043	20	7754	4728
1729	25	1730	4728
80	67	28	4728
88	29	64	4728
1611	8	50	4728
1513	47	10374	4728
5079	50	6143	4728
3824	41	374	4728
28	0	63	4728
300	51	8102	4728
2467	15	5275	4728
1397	47	512	4728
50	93	1	4728
80	93	63	4728
19729	47	50	4728
11451	5	2305	4728
468	52	467	4728
15413	38	185	4728
494	28	1715	4728
17	0	66	4728
7770	52	116	4728
1456	5	391	4728
13	57	50	4728
18955	32	38	4728
19717	32	5831	4728
126	41	1492	4728
3707	28	32	4728
172	2	976	4728
839	0	298	4728
1812	47	11014	4728
122	31	4010	4728
2456	60	851	4728
989	119	988	4728
597	2	307	4728
17748	19	110	4728
8640	32	116	4728
44	15	122	4728
28	12	66	4728
117	0	13057	4728
482	0	70	4728
66	2	110	4728
3307	8	2988	4728
1437	31	798	4728
1951	8	2274	4728
126	0	3321	4728
42	1	70	4728
7157	0	746	4728
1446	5	35	4728
3547	2	576	4728
5275	0	1111	4728
14808	99	11300	4728
65	9	9810	4728
589	40	408	4728
7253	0	2272	4728
127	32	28	4728
187	104	9013	4728
1241	20	44	4728
3183	47	621	4728
12321	1	4455	4728
10149	0	610	4728
106	0	61	4728
6466	0	53	4728
207	7	1281	4728
2187	21	77	4728
5733	0	12061	4728
2804	6	2824	4728
524	52	13	4728
387	20	44	4728
3220	17	50	4728
1306	29	28	4728
126	47	559	4728
3286	5	258	4728
9279	0	53	4728
405	47	574	4728
5244	0	732	4728
428	31	1415	4728
53	8	1093	4728
712	1	8838	4728
413	0	122	4728
11289	1	1793	4728
1919	0	5146	4728
2593	1	11608	4728
162	40	44	4728
16981	8	1937	4728
2334	0	44	4728
6930	0	769	4728
16981	0	1937	4728
5	28	763	4728
433	8	25	4728
2762	158	2465	4728
3038	0	2929	4728
455	20	952	4728
405	15	406	4728
399	0	311	4728
8669	19	50	4728
9277	47	1682	4728
14038	0	458	4728
66	20	50	4728
397	0	400	4728
477	1	1458	4728
6930	0	50	4728
21	15	158	4728
53	50	63	4728
3307	0	2988	4728
1620	1	3155	4728
5595	0	234	4728
19703	40	292	4728
488	6	6807	4728
80	76	53	4728
445	52	70	4728
1066	52	15	4728
630	0	400	4728
18	0	3011	4728
126	0	1160	4728
260	8	8333	4728
2456	125	851	4728
381	3	42	4728
28	31	19063	4728
1342	120	530	4728
3248	144	15596	4728
3766	0	4619	4728
44	6	70	4728
66	6	19726	4728
512	47	1397	4728
15686	14	15593	4728
19	5	8191	4728
182	45	1387	4728
5408	17	1851	4728
299	29	28	4728
6	68	12964	4728
427	32	50	4728
120	52	19	4728
3707	28	8929	4728
1099	6	2915	4728
19728	1	9701	4728
159	5	15596	4728
15686	2	110	4728
479	0	70	4728
2039	4	4193	4728
7253	47	3823	4728
28	41	240	4728
4010	32	122	4728
126	1	1620	4728
263	1	145	4728
460	76	6	4728
458	29	15856	4752
396	36	391	4752
16311	0	14914	4752
48	1	711	4752
397	0	122	4752
4645	0	962	4752
765	114	42	4752
1568	0	19756	4752
2134	47	1418	4752
12964	6	6	4752
122	43	42	4752
10084	1	6	4752
68	12	636	4752
5912	47	298	4752
1015	29	6174	4752
45	47	7511	4752
300	47	2855	4752
596	27	64	4752
1452	5	12679	4752
4102	76	1418	4752
3276	15	5074	4752
546	49	627	4752
2994	43	201	4752
1445	74	38	4752
117	15	262	4752
3537	0	568	4752
53	47	11546	4752
2658	1	7103	4752
1465	0	1953	4752
2626	15	74	4752
171	106	842	4752
8669	19	50	4752
7138	47	3269	4752
64	22	11289	4752
18	142	1820	4752
1446	5	1355	4752
156	0	824	4752
329	40	9	4752
66	113	122	4752
427	0	115	4752
3468	32	2467	4752
1292	0	126	4752
145	41	240	4752
1446	6	38	4752
1418	76	4102	4752
0	41	80	4752
1074	5	9	4752
53	0	80	4752
6784	25	495	4752
977	5	11745	4752
28	17	451	4752
260	4	10322	4752
1810	53	4005	4752
11327	29	4252	4752
1306	29	66	4752
4240	6	28	4752
163	1	288	4752
5275	32	4129	4752
18	0	373	4752
42	20	19	4752
115	0	636	4752
236	12	163	4752
950	0	122	4752
80	8	53	4752
10993	27	6546	4752
1252	5	2452	4752
74	41	67	4752
765	0	6666	4752
19781	66	353	4752
9628	15	265	4752
8485	20	2562	4752
1379	0	80	4752
760	47	2702	4752
63	65	66	4752
1597	0	28	4752
1013	15	802	4752
589	5	408	4752
682	0	1947	4752
319	0	3078	4752
15593	50	12099	4752
80	32	2799	4752
405	15	387	4752
956	25	122	4752
7669	15	1137	4752
42	28	122	4752
367	31	236	4752
4102	15	66	4752
15593	136	12099	4752
19776	0	115	4752
3544	6	5702	4752
42	1	45	4752
88	29	64	4752
9786	15	260	4752
8793	8	7579	4752
3307	0	8090	4752
14	20	15	4752
10984	47	64	4752
734	0	3240	4752
2562	47	110	4752
7293	39	22	4752
5048	163	8356	4752
264	28	6961	4752
16325	15	9786	4752
19	0	125	4752
7580	47	5717	4752
397	47	1515	4752
5721	0	145	4752
769	17	3890	4752
14270	8	6	4752
58	4	3276	4752
591	15	581	4752
459	4	4935	4752
177	6	1558	4752
1446	6	2380	4752
80	6	4856	4752
480	4	42	4752
2570	32	1019	4752
2105	47	2491	4752
127	5	1152	4752
16524	27	91	4752
174	47	625	4752
8833	0	53	4752
765	4	19	4752
3174	15	189	4752
565	67	20	4752
66	25	3197	4752
1763	17	63	4752
1509	1	20	4752
406	0	400	4752
16325	15	260	4752
80	59	53	4752
19777	47	4012	4752
19	38	42	4752
5411	8	433	4752
331	2	1537	4752
2638	15	65	4752
14772	32	784	4752
28	47	80	4752
80	47	1093	4752
42	1	574	4752
1296	0	1082	4752
28	47	53	4752
1851	0	7503	4752
38	0	122	4752
12254	0	5446	4752
406	0	477	4752
80	12	53	4752
1512	47	70	4752
3047	57	488	4752
1558	15	2377	4752
53	1	373	4752
2628	6	5630	4752
6190	4	122	4752
8475	8	909	4752
367	31	92	4752
2690	29	1413	4752
641	0	455	4752
1563	32	262	4752
3788	15	719	4752
12811	0	2205	4752
962	1	70	4752
598	73	142	4752
4244	8	19745	4752
97	2	198	4752
539	37	694	4752
454	19	57	4752
8297	5	5258	4752
15746	0	158	4752
9564	76	4910	4752
53	76	1093	4752
16130	6	13651	4752
224	31	260	4752
455	0	406	4752
122	31	55	4752
406	15	915	4752
386	8	1793	4752
66	17	110	4752
17047	1	939	4752
851	1	182	4752
1578	52	28	4752
494	28	2510	4752
1923	47	2158	4752
588	19	57	4752
16939	6	2562	4752
8	5	329	4752
530	0	4334	4752
159	5	1508	4752
66	41	122	4752
1009	5	4172	4752
2702	47	760	4752
387	19	57	4752
15746	0	50	4752
6789	0	705	4752
1445	0	4244	4752
2951	4	13575	4752
396	28	20	4752
80	7	53	4752
5717	1	263	4752
8582	2	110	4752
177	1	2943	4752
445	0	574	4752
1093	47	80	4752
2881	6	44	4752
11032	47	3280	4752
8793	47	7579	4752
300	47	1099	4752
5388	32	7293	4752
3736	0	3564	4752
4310	1	568	4752
765	1	170	4752
115	47	6288	4752
199	25	911	4752
1132	0	122	4752
492	0	3011	4752
4147	0	4012	4752
3505	0	939	4752
4012	0	4147	4752
19766	1	694	4752
11260	13	2249	4752
2281	43	250	4752
28	47	1	4752
219	31	603	4752
122	25	956	4752
3398	1	530	4752
1	47	66	4752
5866	0	3383	4752
387	20	70	4752
13046	28	336	4752
587	22	44	4752
592	8	321	4752
42	19	57	4752
612	25	611	4752
2467	76	5275	4752
4099	15	894	4752
1613	82	694	4752
839	15	122	4752
19750	20	2217	4752
260	20	740	4752
240	41	145	4752
66	51	28	4752
42	28	125	4752
66	20	258	4752
8656	0	1125	4752
10004	81	74	4752
1009	0	1	4752
6465	66	2856	4752
3197	25	66	4752
221	32	28	4752
9787	6	15	4752
19	53	42	4752
12193	0	988	4752
1	31	8092	4752
397	1	311	4752
2817	15	2506	4752
5174	32	977	4752
8	2	1073	4752
1763	8	115	4752
19	29	42	4752
647	5	1264	4752
787	65	1675	4752
4395	61	11	4752
127	5	187	4752
19785	6	12052	4752
406	15	380	4752
784	31	5757	4752
8230	8	8229	4752
64	31	802	4752
6814	0	65	4752
4310	6	187	4752
11	61	4395	4752
80	20	64	4752
515	43	527	4752
51	12	5398	4752
884	9	2597	4752
1691	15	112	4752
2437	117	5475	4752
42	71	453	4752
64	12	115	4752
787	104	537	4752
1558	22	2943	4752
5119	47	3869	4752
1505	12	6185	4752
0	7	190	4752
911	28	201	4752
115	17	142	4752
42	1	445	4752
8582	2	18835	4752
9787	67	15	4752
2211	101	28	4752
2171	0	429	4752
66	50	115	4752
53	47	5919	4752
61	20	1580	4752
122	0	400	4752
8640	151	4399	4752
1793	76	11289	4752
51	47	298	4752
70	57	1465	4752
19778	0	2879	4752
240	162	66	4752
80	1	787	4752
42	4	70	4752
12349	19	57	4752
11435	63	57	4752
618	0	127	4752
8060	0	18348	4752
2059	5	6940	4752
8092	76	723	4752
80	4	2057	4752
321	47	5830	4752
258	19	57	4752
3810	47	16072	4752
426	32	65	4752
2491	47	2105	4752
19752	0	19753	4752
2577	0	3269	4752
851	95	182	4752
144	40	242	4752
42	4	122	4752
5659	104	68	4752
2219	4	74	4752
477	0	70	4752
3196	0	3975	4752
1016	47	12209	4752
15686	48	110	4752
187	28	127	4752
434	0	5671	4752
260	8	8333	4752
1101	0	220	4752
2021	8	116	4752
2467	31	3468	4752
300	57	80	4752
872	0	7770	4752
1037	47	406	4752
636	47	116	4752
53	47	1093	4752
1093	47	373	4752
19	67	382	4752
1137	1	5935	4752
557	5	449	4752
75	0	74	4752
14406	47	8304	4752
1018	137	8311	4752
386	67	1000	4752
977	31	5174	4752
28	6	219	4752
66	47	1579	4752
1545	47	3748	4752
19751	0	1267	4752
17496	15	4706	4752
66	59	28	4752
38	5	35	4752
8	0	525	4752
6832	52	7046	4752
1501	40	1137	4752
1730	25	115	4752
53	76	80	4752
579	5	1152	4752
8	5	9	4752
14006	41	3615	4752
15766	6	3011	4752
6909	1	568	4752
55	32	122	4752
1688	6	2362	4752
16325	15	64	4752
172	2	201	4752
3240	5	187	4752
455	0	41	4752
122	5	391	4752
2604	0	127	4752
4252	2	313	4752
64	31	67	4752
387	20	1953	4752
787	15	224	4752
3745	31	236	4752
8092	32	1	4752
80	100	201	4752
55	32	66	4752
851	25	2456	4752
1103	1	22	4752
4334	41	78	4752
434	0	5406	4752
2694	32	1	4752
959	0	170	4752
67	41	74	4752
765	0	445	4752
1013	8	373	4752
4991	1	91	4752
16853	0	221	4752
2457	47	481	4752
250	31	14542	4752
353	40	431	4752
445	4	70	4752
122	1	311	4752
16853	6	221	4752
445	0	1123	4752
3810	1	263	4752
2411	40	579	4752
9645	4	44	4752
10218	15	78	4752
2467	8	3468	4752
334	40	1093	4752
568	0	3240	4752
719	31	8304	4752
66	67	64	4752
1	31	2694	4752
1490	47	8634	4752
3834	28	1428	4752
19	2	122	4752
6546	0	266	4752
68	20	5659	4752
199	2	191	4752
307	20	223	4752
455	2	573	4752
666	0	53	4752
163	1	1690	4752
2170	27	6546	4752
454	65	42	4752
116	12	47	4752
1518	0	70	4752
2562	47	611	4752
1820	15	25	4752
1418	47	878	4752
1289	0	4251	4752
12964	0	15686	4752
1	31	67	4752
1111	0	2467	4752
1444	12	1505	4752
7241	0	262	4752
80	0	636	4752
7558	19	57	4752
2074	6	2073	4752
3121	0	1132	4752
1106	131	10322	4752
2057	67	80	4752
298	0	400	4752
125	40	401	4752
3510	1	115	4752
66	47	61	4752
5795	1	8807	4752
122	52	42	4752
67	32	64	4752
5795	99	8803	4752
28	31	221	4752
6185	7	6256	4752
763	33	32	4752
0	98	1	4752
1763	113	63	4752
187	1	1152	4752
278	0	28	4752
177	1	1793	4752
3615	60	851	4752
110	8	12964	4752
574	27	214	4752
12546	31	18116	4752
19787	0	15184	4752
376	28	401	4752
1101	0	115	4752
426	8	80	4752
1019	31	2570	4752
3564	52	816	4752
44	0	962	4752
956	47	122	4752
55	52	68	4752
122	47	956	4752
2091	20	8	4752
3175	47	15856	4752
116	12	636	4752
1400	6	368	4752
511	0	50	4752
6909	22	568	4752
158	31	1497	4752
1102	0	568	4752
66	17	260	4752
7160	0	61	4752
187	6	625	4752
427	32	66	4752
38	41	63	4752
250	17	19261	4752
1525	0	44	4752
35	32	64	4752
12753	0	458	4752
1099	47	300	4752
73	0	63	4752
7564	28	821	4752
3276	8	7341	4752
80	47	28	4752
6466	0	50	4752
260	17	66	4752
7898	0	732	4752
515	0	518	4752
8	0	1074	4752
16325	15	1729	4752
1981	0	2217	4752
198	114	98	4752
44	4	19	4752
19	97	120	4752
2377	5	308	4752
636	25	115	4752
172	2	171	4752
445	0	70	4752
64	31	596	4752
2904	31	2472	4752
373	32	2799	4752
9361	40	1191	4752
611	47	2562	4752
463	0	12753	4752
64	15	1276	4752
63	104	66	4752
1314	0	1418	4752
115	76	1558	4752
9046	32	265	4752
19665	39	1151	4752
15	1	492	4752
454	8	397	4752
1179	4	1181	4752
1204	6	486	4752
51	8	6256	4752
1545	0	2577	4752
1132	0	19	4752
66	176	63	4752
6260	47	12052	4752
5032	5	3255	4752
28	6	68	4752
28	99	172	4752
455	0	298	4752
53	0	66	4752
19744	12	19745	4752
6185	0	588	4752
8803	99	5795	4752
6190	0	962	4752
262	31	1563	4752
382	1	454	4752
681	0	272	4752
236	32	3745	4752
8818	40	1452	4752
2570	32	25	4752
67	97	729	4752
782	67	1937	4752
612	9	79	4752
2022	20	579	4752
3240	5	174	4752
122	0	455	4752
10450	17	14961	4752
42	19	16728	4752
2232	20	17	4752
1093	76	53	4752
7044	76	3869	4752
28	66	524	4752
2904	8	2472	4752
4019	0	3404	4752
19745	0	19744	4752
661	51	207	4752
1558	22	11289	4752
1013	57	66	4752
19760	29	5152	4752
1171	32	50	4752
2467	8	2599	4752
1538	51	534	4752
1237	4	600	4752
16325	15	3226	4752
1130	0	12586	4752
74	31	8647	4752
3163	0	271	4752
3558	1	568	4752
1438	53	1778	4752
64	47	10984	4752
3468	32	2879	4752
485	19	57	4752
5275	76	2467	4752
44	97	445	4752
3846	1	296	4752
80	0	802	4752
19788	1	675	4752
1821	0	10119	4752
2832	6	365	4752
73	1	252	4752
4308	104	11233	4752
536	52	16703	4752
122	41	66	4752
3734	15	8318	4752
15072	0	19039	4752
5866	29	10738	4752
67	5	1946	4752
67	1	48	4752
1558	0	2943	4752
1013	12	81	4752
3810	4	263	4752
115	57	636	4752
53	76	373	4752
106	8	1320	4752
1089	33	32	4752
1101	47	19751	4752
19	5	446	4752
3615	25	14006	4752
1715	2	1387	4752
3997	31	14949	4752
661	5	1405	4752
18116	32	12546	4752
28	15	636	4752
405	15	122	4752
802	31	115	4752
1651	0	1078	4752
298	47	5912	4752
573	1	42	4752
9375	15	7766	4752
573	1	574	4752
1055	0	475	4752
64	5	163	4752
19140	20	1020	4752
7620	1	453	4752
51	8	515	4752
563	5	564	4752
191	76	28	4752
66	25	63	4752
2506	47	2817	4752
187	28	579	4752
455	76	1465	4752
588	19	70	4752
10101	32	265	4752
80	1	63	4752
189	19	57	4752
1152	28	187	4752
19765	0	4286	4752
0	25	80	4752
2820	32	50	4752
19751	47	1101	4752
4099	15	1557	4752
2411	28	579	4752
7293	31	5388	4752
964	1	44	4752
451	17	28	4752
3214	0	145	4752
1501	29	176	4752
4122	20	1047	4752
9125	15	1398	4752
14	29	15	4752
10084	0	3230	4752
1465	76	455	4752
66	31	55	4752
80	76	53	4752
1130	20	568	4752
781	1	296	4752
187	6	8957	4752
4012	47	2694	4752
19782	145	1264	4752
80	47	53	4752
428	31	9125	4752
201	80	1089	4752
70	0	44	4752
886	47	3844	4752
373	8	19767	4752
2219	0	74	4752
1418	47	5251	4752
7293	39	511	4752
48	1	4009	4752
596	32	64	4752
301	1	5595	4752
13359	1	296	4752
278	0	50	4752
802	8	53	4752
4645	0	70	4752
839	47	477	4752
565	0	122	4752
2472	32	2904	4752
494	28	183	4752
300	32	1	4752
19783	43	10462	4752
300	15	262	4752
406	0	44	4752
1830	5	230	4752
9573	0	28	4752
430	0	5411	4752
5717	66	263	4752
396	28	122	4752
26	22	1175	4752
7511	47	45	4752
19	5	396	4752
1953	47	886	4752
126	0	1086	4752
8428	41	187	4752
1013	15	50	4752
14445	5	18116	4752
80	15	63	4752
598	31	14144	4752
4102	15	74	4752
50	22	705	4752
19	1	70	4752
2919	0	63	4752
951	47	400	4752
1729	49	300	4752
6	1	2211	4752
13285	6	148	4752
3734	15	1398	4752
50	1	66	4752
682	52	455	4752
38	47	1466	4752
427	15	66	4752
406	6	391	4752
15856	0	471	4752
3604	1	3734	4752
3190	9	6652	4752
449	81	451	4752
630	12	44	4752
240	32	802	4752
44	0	397	4752
144	2	28	4752
5757	32	784	4752
8647	29	8392	4752
406	17	455	4752
3921	5	1152	4752
5229	1	4132	4752
260	32	224	4752
15593	19	12099	4752
738	0	436	4752
16077	0	63	4752
7389	0	610	4752
1026	0	265	4752
1545	0	661	4752
122	0	952	4752
2057	32	428	4752
115	25	1730	4752
44	0	298	4752
10084	8	17417	4752
2881	47	3095	4752
199	82	201	4752
2799	31	53	4752
8485	0	66	4752
1445	74	122	4752
116	37	47	4752
15593	19	12964	4752
964	1	42	4752
5843	42	365	4752
427	15	278	4752
1418	31	2694	4752
17077	0	2456	4752
1	31	64	4752
143	12	9788	4752
240	68	66	4752
40	19	44	4752
1266	15	2502	4752
1530	5	391	4752
38	25	63	4752
